Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -3, -240, -240, -240, -240, -240, -240, -240, -240, 0.186568021774292, 13:34:31, 7/5/2023
Aspirate, Actual Pressure (mbar), -3, -240, -240, -240, -240, -240, -240, -240, -240, 0.2024838924407959, 13:34:31, 7/5/2023
Aspirate, Actual Pressure (mbar), -3, -240, -240, -240, -240, -240, -240, -240, -240, 0.21829843521118164, 13:34:31, 7/5/2023
Aspirate, Actual Pressure (mbar), -10, -240, -240, -240, -240, -240, -240, -240, -240, 0.23391079902648926, 13:34:31, 7/5/2023
Aspirate, Actual Pressure (mbar), -38, -240, -240, -240, -240, -240, -240, -240, -240, 0.24921202659606934, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -23, -240, -240, -240, -240, -240, -240, -240, -240, 0.2645878791809082, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -50, -240, -240, -240, -240, -240, -240, -240, -240, 0.2804868221282959, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -20, -240, -240, -240, -240, -240, -240, -240, -240, 0.29573607444763184, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -30, -240, -240, -240, -240, -240, -240, -240, -240, 0.31094789505004883, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -51, -240, -240, -240, -240, -240, -240, -240, -240, 0.32708001136779785, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -42, -240, -240, -240, -240, -240, -240, -240, -240, 0.34256958961486816, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -53, -240, -240, -240, -240, -240, -240, -240, -240, 0.35785841941833496, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -47, -240, -240, -240, -240, -240, -240, -240, -240, 0.3738231658935547, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -62, -240, -240, -240, -240, -240, -240, -240, -240, 0.38951683044433594, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -69, -240, -240, -240, -240, -240, -240, -240, -240, 0.4054245948791504, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -52, -240, -240, -240, -240, -240, -240, -240, -240, 0.42075586318969727, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -75, -240, -240, -240, -240, -240, -240, -240, -240, 0.4357154369354248, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -80, -240, -240, -240, -240, -240, -240, -240, -240, 0.45168256759643555, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -59, -240, -240, -240, -240, -240, -240, -240, -240, 0.46738696098327637, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -84, -240, -240, -240, -240, -240, -240, -240, -240, 0.4825897216796875, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -87, -240, -240, -240, -240, -240, -240, -240, -240, 0.49802231788635254, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -70, -240, -240, -240, -240, -240, -240, -240, -240, 0.513275146484375, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -91, -240, -240, -240, -240, -240, -240, -240, -240, 0.5286941528320312, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -94, -240, -240, -240, -240, -240, -240, -240, -240, 0.5444204807281494, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -79, -240, -240, -240, -240, -240, -240, -240, -240, 0.5600063800811768, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -98, -240, -240, -240, -240, -240, -240, -240, -240, 0.5756239891052246, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -101, -240, -240, -240, -240, -240, -240, -240, -240, 0.5907588005065918, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -90, -240, -240, -240, -240, -240, -240, -240, -240, 0.6068036556243896, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -104, -240, -240, -240, -240, -240, -240, -240, -240, 0.6225852966308594, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -107, -240, -240, -240, -240, -240, -240, -240, -240, 0.6381850242614746, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -101, -240, -240, -240, -240, -240, -240, -240, -240, 0.6539256572723389, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -105, -240, -240, -240, -240, -240, -240, -240, -240, 0.6695957183837891, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -113, -240, -240, -240, -240, -240, -240, -240, -240, 0.6855435371398926, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -110, -240, -240, -240, -240, -240, -240, -240, -240, 0.7009544372558594, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -115, -240, -240, -240, -240, -240, -240, -240, -240, 0.7166991233825684, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -120, -240, -240, -240, -240, -240, -240, -240, -240, 0.7317843437194824, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -119, -240, -240, -240, -240, -240, -240, -240, -240, 0.7474465370178223, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -124, -240, -240, -240, -240, -240, -240, -240, -240, 0.7629144191741943, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -127, -240, -240, -240, -240, -240, -240, -240, -240, 0.7783172130584717, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -127, -240, -240, -240, -240, -240, -240, -240, -240, 0.7943007946014404, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -130, -240, -240, -240, -240, -240, -240, -240, -240, 0.8091728687286377, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -134, -240, -240, -240, -240, -240, -240, -240, -240, 0.824958324432373, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -136, -240, -240, -240, -240, -240, -240, -240, -240, 0.8406496047973633, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -137, -240, -240, -240, -240, -240, -240, -240, -240, 0.8562760353088379, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -140, -240, -240, -240, -240, -240, -240, -240, -240, 0.8720986843109131, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -144, -240, -240, -240, -240, -240, -240, -240, -240, 0.8877248764038086, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -144, -240, -240, -240, -240, -240, -240, -240, -240, 0.9032585620880127, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -148, -240, -240, -240, -240, -240, -240, -240, -240, 0.9188506603240967, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -151, -240, -240, -240, -240, -240, -240, -240, -240, 0.9344618320465088, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -155, -240, -240, -240, -240, -240, -240, -240, -240, 0.950359582901001, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -155, -240, -240, -240, -240, -240, -240, -240, -240, 0.9659926891326904, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -158, -240, -240, -240, -240, -240, -240, -240, -240, 0.9814934730529785, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -161, -240, -240, -240, -240, -240, -240, -240, -240, 0.9972958564758301, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -161, -240, -240, -240, -240, -240, -240, -240, -240, 1.0129446983337402, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -165, -240, -240, -240, -240, -240, -240, -240, -240, 1.028325080871582, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -168, -240, -240, -240, -240, -240, -240, -240, -240, 1.0437488555908203, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -168, -240, -240, -240, -240, -240, -240, -240, -240, 1.0586652755737305, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -171, -240, -240, -240, -240, -240, -240, -240, -240, 1.0740623474121094, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -174, -240, -240, -240, -240, -240, -240, -240, -240, 1.0896902084350586, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -175, -240, -240, -240, -240, -240, -240, -240, -240, 1.1054129600524902, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -178, -240, -240, -240, -240, -240, -240, -240, -240, 1.1214690208435059, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -180, -240, -240, -240, -240, -240, -240, -240, -240, 1.1368255615234375, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -182, -240, -240, -240, -240, -240, -240, -240, -240, 1.152071237564087, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -183, -240, -240, -240, -240, -240, -240, -240, -240, 1.1680588722229004, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -186, -240, -240, -240, -240, -240, -240, -240, -240, 1.1831114292144775, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -189, -240, -240, -240, -240, -240, -240, -240, -240, 1.1983730792999268, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -189, -240, -240, -240, -240, -240, -240, -240, -240, 1.213622808456421, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -191, -240, -240, -240, -240, -240, -240, -240, -240, 1.2296631336212158, 13:34:32, 7/5/2023
Aspirate, Actual Pressure (mbar), -195, -240, -240, -240, -240, -240, -240, -240, -240, 1.2457284927368164, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -194, -240, -240, -240, -240, -240, -240, -240, -240, 1.2613518238067627, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -199, -240, -240, -240, -240, -240, -240, -240, -240, 1.2764523029327393, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -200, -240, -240, -240, -240, -240, -240, -240, -240, 1.2918102741241455, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -203, -240, -240, -240, -240, -240, -240, -240, -240, 1.3072271347045898, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -204, -240, -240, -240, -240, -240, -240, -240, -240, 1.3225562572479248, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -206, -240, -240, -240, -240, -240, -240, -240, -240, 1.3381068706512451, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -206, -240, -240, -240, -240, -240, -240, -240, -240, 1.3540401458740234, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -209, -240, -240, -240, -240, -240, -240, -240, -240, 1.3695673942565918, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -212, -240, -240, -240, -240, -240, -240, -240, -240, 1.38492751121521, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -211, -240, -240, -240, -240, -240, -240, -240, -240, 1.4001104831695557, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -214, -240, -240, -240, -240, -240, -240, -240, -240, 1.4152247905731201, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -219, -240, -240, -240, -240, -240, -240, -240, -240, 1.4305720329284668, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -216, -240, -240, -240, -240, -240, -240, -240, -240, 1.4464201927185059, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -218, -240, -240, -240, -240, -240, -240, -240, -240, 1.461690902709961, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -224, -240, -240, -240, -240, -240, -240, -240, -240, 1.478743314743042, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -221, -240, -240, -240, -240, -240, -240, -240, -240, 1.492321252822876, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -228, -240, -240, -240, -240, -240, -240, -240, -240, 1.508100986480713, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -229, -240, -240, -240, -240, -240, -240, -240, -240, 1.5227546691894531, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -226, -240, -240, -240, -240, -240, -240, -240, -240, 1.5383257865905762, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -232, -240, -240, -240, -240, -240, -240, -240, -240, 1.5539932250976562, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -234, -240, -240, -240, -240, -240, -240, -240, -240, 1.56941556930542, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -230, -240, -240, -240, -240, -240, -240, -240, -240, 1.5853817462921143, 13:34:33, 7/5/2023
Aspirate, Actual Pressure (mbar), -233, -240, -240, -240, -240, -240, -240, -240, -240, 1.600660800933838, 13:34:33, 7/5/2023
Aspirate, Trigger, -240, 1, 1, 1, 1, 1, 1, 1, 1, 0.015639066696166992, 13:34:33, 7/5/2023
Aspirate, In Progress, -240, 1, 1, 1, 1, 1, 1, 1, 1, 0.26453542709350586, 13:34:33, 7/5/2023
Aspirate, In Progress, -240, 1, 1, 1, 0, 0, 0, 0, 0, 0.3896462917327881, 13:34:33, 7/5/2023
Aspirate, Completed, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1.657740592956543, 13:34:35, 7/5/2023
Action,Type,Pressure (mbar),Ch 1 - Status,Ch 2 - Status,Ch 3 - Status,Ch 4 - Status,Ch 5 - Status,Ch 6 - Status,Ch 7 - Status,Ch 8 - Status,Elapsed Time (s),Time (HH:MM:SS),Date (MM/DD/YYYY)
Aspirate, Actual Pressure (mbar), -6, -240, -240, -240, -240, -240, -240, -240, -240, 0.0, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -6, -240, -240, -240, -240, -240, -240, -240, -240, 0.01595759391784668, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -6, -240, -240, -240, -240, -240, -240, -240, -240, 0.031540870666503906, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -6, -240, -240, -240, -240, -240, -240, -240, -240, 0.047492265701293945, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -6, -240, -240, -240, -240, -240, -240, -240, -240, 0.0626671314239502, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -6, -240, -240, -240, -240, -240, -240, -240, -240, 0.0780482292175293, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -6, -240, -240, -240, -240, -240, -240, -240, -240, 0.09347653388977051, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -6, -240, -240, -240, -240, -240, -240, -240, -240, 0.10886740684509277, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -6, -240, -240, -240, -240, -240, -240, -240, -240, 0.12410449981689453, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -6, -240, -240, -240, -240, -240, -240, -240, -240, 0.13975238800048828, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -6, -240, -240, -240, -240, -240, -240, -240, -240, 0.15558528900146484, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -6, -240, -240, -240, -240, -240, -240, -240, -240, 0.17072725296020508, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -6, -240, -240, -240, -240, -240, -240, -240, -240, 0.18625283241271973, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -6, -240, -240, -240, -240, -240, -240, -240, -240, 0.20181012153625488, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -3, -240, -240, -240, -240, -240, -240, -240, -240, 0.21743059158325195, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -5, -240, -240, -240, -240, -240, -240, -240, -240, 0.23338723182678223, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -29, -240, -240, -240, -240, -240, -240, -240, -240, 0.2486286163330078, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -14, -240, -240, -240, -240, -240, -240, -240, -240, 0.2639319896697998, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -43, -240, -240, -240, -240, -240, -240, -240, -240, 0.27925729751586914, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -14, -240, -240, -240, -240, -240, -240, -240, -240, 0.2947695255279541, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -44, -240, -240, -240, -240, -240, -240, -240, -240, 0.310713529586792, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -39, -240, -240, -240, -240, -240, -240, -240, -240, 0.32682061195373535, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -42, -240, -240, -240, -240, -240, -240, -240, -240, 0.3428835868835449, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -53, -240, -240, -240, -240, -240, -240, -240, -240, 0.3585700988769531, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -34, -240, -240, -240, -240, -240, -240, -240, -240, 0.3735330104827881, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -62, -240, -240, -240, -240, -240, -240, -240, -240, 0.38889193534851074, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -69, -240, -240, -240, -240, -240, -240, -240, -240, 0.4047863483428955, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -41, -240, -240, -240, -240, -240, -240, -240, -240, 0.4202117919921875, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -74, -240, -240, -240, -240, -240, -240, -240, -240, 0.4361841678619385, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -80, -240, -240, -240, -240, -240, -240, -240, -240, 0.45203232765197754, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -50, -240, -240, -240, -240, -240, -240, -240, -240, 0.46811366081237793, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -84, -240, -240, -240, -240, -240, -240, -240, -240, 0.48410868644714355, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -89, -240, -240, -240, -240, -240, -240, -240, -240, 0.5002102851867676, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -59, -240, -240, -240, -240, -240, -240, -240, -240, 0.515000581741333, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -93, -240, -240, -240, -240, -240, -240, -240, -240, 0.5302057266235352, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -97, -240, -240, -240, -240, -240, -240, -240, -240, 0.5452682971954346, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -68, -240, -240, -240, -240, -240, -240, -240, -240, 0.560321569442749, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -102, -240, -240, -240, -240, -240, -240, -240, -240, 0.5763092041015625, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -105, -240, -240, -240, -240, -240, -240, -240, -240, 0.5927467346191406, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -77, -240, -240, -240, -240, -240, -240, -240, -240, 0.6081106662750244, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -110, -240, -240, -240, -240, -240, -240, -240, -240, 0.6229662895202637, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -114, -240, -240, -240, -240, -240, -240, -240, -240, 0.6382615566253662, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -86, -240, -240, -240, -240, -240, -240, -240, -240, 0.6539304256439209, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -117, -240, -240, -240, -240, -240, -240, -240, -240, 0.6700112819671631, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -121, -240, -240, -240, -240, -240, -240, -240, -240, 0.685305118560791, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -94, -240, -240, -240, -240, -240, -240, -240, -240, 0.7011942863464355, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -98, -240, -240, -240, -240, -240, -240, -240, -240, 0.7169928550720215, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -129, -240, -240, -240, -240, -240, -240, -240, -240, 0.7329139709472656, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -103, -240, -240, -240, -240, -240, -240, -240, -240, 0.7485246658325195, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -106, -240, -240, -240, -240, -240, -240, -240, -240, 0.7642838954925537, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -136, -240, -240, -240, -240, -240, -240, -240, -240, 0.779212474822998, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -110, -240, -240, -240, -240, -240, -240, -240, -240, 0.7948482036590576, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -140, -240, -240, -240, -240, -240, -240, -240, -240, 0.8108055591583252, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -142, -240, -240, -240, -240, -240, -240, -240, -240, 0.8267290592193604, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -119, -240, -240, -240, -240, -240, -240, -240, -240, 0.8420488834381104, 13:34:42, 7/5/2023
Aspirate, Actual Pressure (mbar), -123, -240, -240, -240, -240, -240, -240, -240, -240, 0.8573212623596191, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -149, -240, -240, -240, -240, -240, -240, -240, -240, 0.8732414245605469, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -127, -240, -240, -240, -240, -240, -240, -240, -240, 0.8879051208496094, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -153, -240, -240, -240, -240, -240, -240, -240, -240, 0.9036431312561035, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -157, -240, -240, -240, -240, -240, -240, -240, -240, 0.9190104007720947, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -134, -240, -240, -240, -240, -240, -240, -240, -240, 0.9345018863677979, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -138, -240, -240, -240, -240, -240, -240, -240, -240, 0.9497449398040771, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -164, -240, -240, -240, -240, -240, -240, -240, -240, 0.9657144546508789, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -141, -240, -240, -240, -240, -240, -240, -240, -240, 0.9813613891601562, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -168, -240, -240, -240, -240, -240, -240, -240, -240, 0.996058464050293, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -170, -240, -240, -240, -240, -240, -240, -240, -240, 1.0117199420928955, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -149, -240, -240, -240, -240, -240, -240, -240, -240, 1.0270912647247314, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -174, -240, -240, -240, -240, -240, -240, -240, -240, 1.041963815689087, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -178, -240, -240, -240, -240, -240, -240, -240, -240, 1.0571696758270264, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -156, -240, -240, -240, -240, -240, -240, -240, -240, 1.072477102279663, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -181, -240, -240, -240, -240, -240, -240, -240, -240, 1.08843994140625, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -185, -240, -240, -240, -240, -240, -240, -240, -240, 1.1038734912872314, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -163, -240, -240, -240, -240, -240, -240, -240, -240, 1.1192641258239746, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -189, -240, -240, -240, -240, -240, -240, -240, -240, 1.1345210075378418, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -192, -240, -240, -240, -240, -240, -240, -240, -240, 1.1503775119781494, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -169, -240, -240, -240, -240, -240, -240, -240, -240, 1.1655428409576416, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -195, -240, -240, -240, -240, -240, -240, -240, -240, 1.1807761192321777, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -199, -240, -240, -240, -240, -240, -240, -240, -240, 1.1955230236053467, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -175, -240, -240, -240, -240, -240, -240, -240, -240, 1.210848093032837, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -202, -240, -240, -240, -240, -240, -240, -240, -240, 1.2266919612884521, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -205, -240, -240, -240, -240, -240, -240, -240, -240, 1.242241621017456, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -181, -240, -240, -240, -240, -240, -240, -240, -240, 1.258211612701416, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -207, -240, -240, -240, -240, -240, -240, -240, -240, 1.2742557525634766, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -210, -240, -240, -240, -240, -240, -240, -240, -240, 1.2891886234283447, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -188, -240, -240, -240, -240, -240, -240, -240, -240, 1.3046762943267822, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -213, -240, -240, -240, -240, -240, -240, -240, -240, 1.3200509548187256, 13:34:43, 7/5/2023
Aspirate, Actual Pressure (mbar), -215, -240, -240, -240, -240, -240, -240, -240, -240, 1.3354086875915527, 13:34:43, 7/5/2023
